# BBH Simulation Data - Version 1
# Initial Conditions: q=0.5, chi1=0.6, chi2=0.5, theta1_0_deg=45, theta2_0_deg=45, deltaphi_0_deg=90
time_M,separation_M,angular_momentum_L,effective_spin_chi_eff,theta1_rad,theta2_rad,deltaphi_rad
8.7709317557312101e+06,3.8918761903942034e+01,1.3863311899022912e+00,3.5982918731885305e-01,7.4375585269088085e-01,8.7899026155938431e-01,2.1813510737764017e+00
8.7711226005020235e+06,3.8909800663458746e+01,1.3861715758525950e+00,3.5960892994122418e-01,7.4321349949072835e-01,8.8013377303497142e-01,2.1895790697251831e+00
8.7713132662244588e+06,3.8900841486346089e+01,1.3860119801799247e+00,3.5938993427173616e-01,7.4267393555746752e-01,8.8126966368113935e-01,2.1978022378735811e+00
8.7715037530839872e+06,3.8891884372128999e+01,1.3858524028821653e+00,3.5917221595273019e-01,7.4213720422741813e-01,8.8239787534844472e-01,2.2060206513472380e+00
8.7716940612661149e+06,3.8882929320332444e+01,1.3856928439572005e+00,3.5895579049366155e-01,7.4160334858951948e-01,8.8351835058863659e-01,2.2142343820433932e+00
8.7718841909563802e+06,3.8873976330481582e+01,1.3855333034029160e+00,3.5874067327038595e-01,7.4107241148155223e-01,8.8463103265163900e-01,2.2224435006312762e+00
8.7720741423403490e+06,3.8865025402101615e+01,1.3853737812171956e+00,3.5852687952445383e-01,7.4054443548635573e-01,8.8573586548258765e-01,2.2306480765530470e+00
8.7722639156036153e+06,3.8856076534717872e+01,1.3852142773979248e+00,3.5831442436242267e-01,7.4001946292806864e-01,8.8683279371886170e-01,2.2388481780247704e+00
8.7724535109318048e+06,3.8847129727855823e+01,1.3850547919429896e+00,3.5810332275518453e-01,7.3949753586837719e-01,8.8792176268713696e-01,2.2470438720376986e+00
8.7726429285105523e+06,3.8838184981041010e+01,1.3848953248502749e+00,3.5789358953730521e-01,7.3897869610276645e-01,8.8900271840047096e-01,2.2552352243598919e+00
8.7728321685255244e+06,3.8829242293799076e+01,1.3847358761176667e+00,3.5768523940637859e-01,7.3846298515679576e-01,8.9007560755539683e-01,2.2634222995379734e+00
8.7730212311623972e+06,3.8820301665655833e+01,1.3845764457430512e+00,3.5747828692239941e-01,7.3795044428238366e-01,8.9114037752902542e-01,2.2716051608991035e+00
8.7732101166068632e+06,3.8811363096137143e+01,1.3844170337243151e+00,3.5727274650714280e-01,7.3744111445409699e-01,8.9219697637619666e-01,2.2797838705533615e+00
8.7733988250446282e+06,3.8802426584768980e+01,1.3842576400593443e+00,3.5706863244356402e-01,7.3693503636546520e-01,8.9324535282662254e-01,2.2879584893961886e+00
8.7735873566614054e+06,3.8793492131077485e+01,1.3840982647460267e+00,3.5686595887521111e-01,7.3643225042530736e-01,8.9428545628205547e-01,2.2961290771110958e+00
8.7737757116429135e+06,3.8784559734588839e+01,1.3839389077822484e+00,3.5666473980564856e-01,7.3593279675406376e-01,8.9531723681349240e-01,2.3042956921727451e+00
8.7739638901748825e+06,3.8775629394829352e+01,1.3837795691658969e+00,3.5646498909789837e-01,7.3543671518015630e-01,8.9634064515837708e-01,2.3124583918500825e+00
8.7741518924430348e+06,3.8766701111325489e+01,1.3836202488948606e+00,3.5626672047389402e-01,7.3494404523636125e-01,8.9735563271782992e-01,2.3206172322097469e+00
8.7743397186330967e+06,3.8757774883603737e+01,1.3834609469670260e+00,3.5606994751394538e-01,7.3445482615618984e-01,8.9836215155391153e-01,2.3287722681198617e+00
8.7745273689307943e+06,3.8748850711190798e+01,1.3833016633802826e+00,3.5587468365622338e-01,7.3396909687030110e-01,8.9936015438687433e-01,2.3369235532537487e+00
8.7747148435218427e+06,3.8739928593613371e+01,1.3831423981325173e+00,3.5568094219625035e-01,7.3348689600291839e-01,9.0034959459247421e-01,2.3450711400942317e+00
8.7749021425919533e+06,3.8731008530398377e+01,1.3829831512216200e+00,3.5548873628641187e-01,7.3300826186827983e-01,9.0133042619925952e-01,2.3532150799377800e+00
8.7750892663268242e+06,3.8722090521072751e+01,1.3828239226454788e+00,3.5529807893547483e-01,7.3253323246708968e-01,9.0230260388592021e-01,2.3613554228992446e+00
8.7752762149121389e+06,3.8713174565163563e+01,1.3826647124019826e+00,3.5510898300812394e-01,7.3206184548300601e-01,9.0326608297862698e-01,2.3694922179165281e+00
8.7754629885335695e+06,3.8704260662198045e+01,1.3825055204890211e+00,3.5492146122451007e-01,7.3159413827914455e-01,9.0422081944839738e-01,2.3776255127555452e+00
8.7756495873767678e+06,3.8695348811703468e+01,1.3823463469044837e+00,3.5473552615980963e-01,7.3113014789459685e-01,9.0516676990849487e-01,2.3857553540155498e+00
8.7758360116273668e+06,3.8686439013207234e+01,1.3821871916462598e+00,3.5455119024379933e-01,7.3066991104097778e-01,9.0610389161183247e-01,2.3938817871344638e+00
8.7760222614709735e+06,3.8677531266236890e+01,1.3820280547122401e+00,3.5436846576044478e-01,7.3021346409899646e-01,9.0703214244839347e-01,2.4020048563944978e+00
8.7762083370931726e+06,3.8668625570320046e+01,1.3818689361003142e+00,3.5418736484749758e-01,7.2976084311504430e-01,9.0795148094269207e-01,2.4101246049280709e+00
8.7763942386795208e+06,3.8659721924984417e+01,1.3817098358083728e+00,3.5400789949610934e-01,7.2931208379781243e-01,9.0886186625123233e-01,2.4182410747238174e+00
8.7765799664155431e+06,3.8650820329757885e+01,1.3815507538343070e+00,3.5383008155045886e-01,7.2886722151493377e-01,9.0976325815998715e-01,2.4263543066327951e+00
8.7767655204867348e+06,3.8641920784168377e+01,1.3813916901760077e+00,3.5365392270738683e-01,7.2842629128964631e-01,9.1065561708191678e-01,2.4344643403750537e+00
8.7769509010785520e+06,3.8633023287743939e+01,1.3812326448313654e+00,3.5347943451604824e-01,7.2798932779748560e-01,9.1153890405448357e-01,2.4425712145462382e+00
8.7771361083764192e+06,3.8624127840012783e+01,1.3810736177982723e+00,3.5330662837757554e-01,7.2755636536301138e-01,9.1241308073719007e-01,2.4506749666244114e+00
8.7773211425657179e+06,3.8615234440503144e+01,1.3809146090746200e+00,3.5313551554475242e-01,7.2712743795654189e-01,9.1327810940915211e-01,2.4587756329772570e+00
8.7775060038317870e+06,3.8606343088743444e+01,1.3807556186583005e+00,3.5296610712170318e-01,7.2670257919094217e-01,9.1413395296666378e-01,2.4668732488692027e+00
8.7776906923599225e+06,3.8597453784262150e+01,1.3805966465472057e+00,3.5279841406359025e-01,7.2628182231841909e-01,9.1498057492080620e-01,2.4749678484690039e+00
8.7778752083353736e+06,3.8588566526587890e+01,1.3804376927392283e+00,3.5263244717632775e-01,7.2586520022736301e-01,9.1581793939505474e-01,2.4830594648573174e+00
8.7780595519433413e+06,3.8579681315249374e+01,1.3802787572322612e+00,3.5246821711630399e-01,7.2545274543920779e-01,9.1664601112291744e-01,2.4911481300346159e+00
8.7782437233689744e+06,3.8570798149775392e+01,1.3801198400241967e+00,3.5230573439011675e-01,7.2504449010532968e-01,9.1746475544558581e-01,2.4992338749292431e+00
8.7784277227973659e+06,3.8561917029694911e+01,1.3799609411129286e+00,3.5214500935432225e-01,7.2464046600397636e-01,9.1827413830959781e-01,2.5073167294055718e+00
8.7786115504135564e+06,3.8553037954536954e+01,1.3798020604963499e+00,3.5198605221519214e-01,7.2424070453722778e-01,9.1907412626453056e-01,2.5153967222725315e+00
8.7787952064025290e+06,3.8544160923830653e+01,1.3796431981723543e+00,3.5182887302848476e-01,7.2384523672798928e-01,9.1986468646070274e-01,2.5234738812921873e+00
8.7789786909492016e+06,3.8535285937105293e+01,1.3794843541388360e+00,3.5167348169922846e-01,7.2345409321702481e-01,9.2064578664688801e-01,2.5315482331884995e+00
8.7791620042384323e+06,3.8526412993890219e+01,1.3793255283936889e+00,3.5151988798151279e-01,7.2306730426001797e-01,9.2141739516806231e-01,2.5396198036563908e+00
8.7793451464550123e+06,3.8517542093714887e+01,1.3791667209348071e+00,3.5136810147829478e-01,7.2268489972467276e-01,9.2217948096315183e-01,2.5476886173708744e+00
8.7795281177836675e+06,3.8508673236108912e+01,1.3790079317600858e+00,3.5121813164121574e-01,7.2230690908785233e-01,9.2293201356279908e-01,2.5557546979963588e+00
8.7797109184090551e+06,3.8499806420601963e+01,1.3788491608674198e+00,3.5106998777042620e-01,7.2193336143275033e-01,9.2367496308715880e-01,2.5638180681962672e+00
8.7798935485157557e+06,3.8490941646723819e+01,1.3786904082547038e+00,3.5092367901442567e-01,7.2156428544610296e-01,9.2440830024369502e-01,2.5718787496426994e+00
8.7800760082882792e+06,3.8482078914004425e+01,1.3785316739198334e+00,3.5077921436991244e-01,7.2119970941544376e-01,9.2513199632499443e-01,2.5799367630262520e+00
8.7802582979110591e+06,3.8473218221973752e+01,1.3783729578607042e+00,3.5063660268164132e-01,7.2083966122638687e-01,9.2584602320661202e-01,2.5879921280662095e+00
8.7804404175684489e+06,3.8464359570161960e+01,1.3782142600752121e+00,3.5049585264229743e-01,7.2048416835996409e-01,9.2655035334490610e-01,2.5960448635206084e+00
8.7806223674447220e+06,3.8455502958099238e+01,1.3780555805612527e+00,3.5035697279237460e-01,7.2013325788999105e-01,9.2724495977491650e-01,2.6040949871967869e+00
8.7808041477240697e+06,3.8446648385315967e+01,1.3778969193167234e+00,3.5021997152007084e-01,7.1978695648048530e-01,9.2792981610822867e-01,2.6121425159617888e+00
8.7809857585905939e+06,3.8437795851342571e+01,1.3777382763395196e+00,3.5008485706118775e-01,7.1944529038311589e-01,9.2860489653088230e-01,2.6201874657532311e+00
8.7811672002283186e+06,3.8428945355709580e+01,1.3775796516275387e+00,3.4995163749904534e-01,7.1910828543470540e-01,9.2927017580127080e-01,2.6282298515901323e+00
8.7813484728211649e+06,3.8420096897947708e+01,1.3774210451786777e+00,3.4982032076440617e-01,7.1877596705477365e-01,9.2992562924806177e-01,2.6362696875838871e+00
8.7815295765529741e+06,3.8411250477587686e+01,1.3772624569908340e+00,3.4969091463540602e-01,7.1844836024311887e-01,9.3057123276814502e-01,2.6443069869496370e+00
8.7817105116074868e+06,3.8402406094160391e+01,1.3771038870619046e+00,3.4956342673750096e-01,7.1812548957745514e-01,9.3120696282457049e-01,2.6523417620174996e+00
8.7818912781683505e+06,3.8393563747196836e+01,1.3769453353897880e+00,3.4943786454341919e-01,7.1780737921108928e-01,9.3183279644451800e-01,2.6603740242441134e+00
8.7820718764191139e+06,3.8384723436228100e+01,1.3767868019723817e+00,3.4931423537312523e-01,7.1749405287064250e-01,9.3244871121727613e-01,2.6684037842243593e+00
8.7822523065432236e+06,3.8375885160785366e+01,1.3766282868075839e+00,3.4919254639379360e-01,7.1718553385382433e-01,9.3305468529223201e-01,2.6764310517031480e+00
8.7824325687240288e+06,3.8367048920399981e+01,1.3764697898932936e+00,3.4907280461979295e-01,7.1688184502725305e-01,9.3365069737687034e-01,2.6844558355873311e+00
8.7826126631447691e+06,3.8358214714603342e+01,1.3763113112274092e+00,3.4895501691267861e-01,7.1658300882432124e-01,9.3423672673479596e-01,2.6924781439579117e+00
8.7827925899885800e+06,3.8349382542926961e+01,1.3761528508078296e+00,3.4883918998119468e-01,7.1628904724311593e-01,9.3481275318376256e-01,2.7004979840822418e+00
8.7829723494384903e+06,3.8340552404902510e+01,1.3759944086324545e+00,3.4872533038128883e-01,7.1599998184438629e-01,9.3537875709370533e-01,2.7085153624263607e+00
8.7831519416774139e+06,3.8331724300061680e+01,1.3758359846991826e+00,3.4861344451613085e-01,7.1571583374955783e-01,9.3593471938480843e-01,2.7165302846676647e+00
8.7833313668881543e+06,3.8322898227936371e+01,1.3756775790059144e+00,3.4850353863614736e-01,7.1543662363880611e-01,9.3648062152555478e-01,2.7245427557073802e+00
8.7835106252534036e+06,3.8314074188058498e+01,1.3755191915505491e+00,3.4839561883905901e-01,7.1516237174917552e-01,9.3701644553081642e-01,2.7325527796835369e+00
8.7836897169557288e+06,3.8305252179960171e+01,1.3753608223309879e+00,3.4828969106993291e-01,7.1489309787275301e-01,9.3754217395993267e-01,2.7405603599837303e+00
8.7838686421775892e+06,3.8296432203173531e+01,1.3752024713451305e+00,3.4818576112123933e-01,7.1462882135489336e-01,9.3805778991481781e-01,2.7485654992583020e+00
8.7840474011013135e+06,3.8287614257230842e+01,1.3750441385908774e+00,3.4808383463292103e-01,7.1436956109249883e-01,9.3856327703806730e-01,2.7565681994334370e+00
8.7842259939091150e+06,3.8278798341664533e+01,1.3748858240661301e+00,3.4798391709246990e-01,7.1411533553235740e-01,9.3905861951107705e-01,2.7645684617244064e+00
8.7844044207830783e+06,3.8269984456007080e+01,1.3747275277687894e+00,3.4788601383501166e-01,7.1386616266952463e-01,9.3954380205218324e-01,2.7725662866490790e+00
8.7845826819051616e+06,3.8261172599791074e+01,1.3745692496967568e+00,3.4779013004340109e-01,7.1362206004577222e-01,9.4001880991479991e-01,2.7805616740413788e+00
8.7847607774571944e+06,3.8252362772549255e+01,1.3744109898479340e+00,3.4769627074832615e-01,7.1338304474808600e-01,9.4048362888556991e-01,2.7885546230648823e+00
8.7849387076208759e+06,3.8243554973814419e+01,1.3742527482202229e+00,3.4760444082841724e-01,7.1314913340722230e-01,9.4093824528253678e-01,2.7965451322266408e+00
8.7851164725777749e+06,3.8234749203119485e+01,1.3740945248115253e+00,3.4751464501037060e-01,7.1292034219631739e-01,9.4138264595330856e-01,2.8045331993909590e+00
8.7852940725093260e+06,3.8225945459997519e+01,1.3739363196197441e+00,3.4742688786907538e-01,7.1269668682956455e-01,9.4181681827324437e-01,2.8125188217933172e+00
8.7854715075968206e+06,3.8217143743981644e+01,1.3737781326427818e+00,3.4734117382775131e-01,7.1247818256093176e-01,9.4224075014364939e-01,2.8205019960544893e+00
8.7856487780214213e+06,3.8208344054605085e+01,1.3736199638785405e+00,3.4725750715809400e-01,7.1226484418295444e-01,9.4265442998997417e-01,2.8284827181946426e+00
8.7858258839641437e+06,3.8199546391401242e+01,1.3734618133249246e+00,3.4717589198043020e-01,7.1205668602557792e-01,9.4305784676002313e-01,2.8364609836474948e+00
8.7860028256058674e+06,3.8190750753903551e+01,1.3733036809798362e+00,3.4709633226387737e-01,7.1185372195505836e-01,9.4345098992218124e-01,2.8444367872747547e+00
8.7861796031273212e+06,3.8181957141645576e+01,1.3731455668411794e+00,3.4701883182651616e-01,7.1165596537292830e-01,9.4383384946363769e-01,2.8524101233804382e+00
8.7863562167090923e+06,3.8173165554161031e+01,1.3729874709068584e+00,3.4694339433556731e-01,7.1146342921501804e-01,9.4420641588862375e-01,2.8603809857253299e+00
8.7865326665316224e+06,3.8164375990983658e+01,1.3728293931747764e+00,3.4687002330757799e-01,7.1127612595053558e-01,9.4456868021666263e-01,2.8683493675416547e+00
8.7867089527752008e+06,3.8155588451647390e+01,1.3726713336428384e+00,3.4679872210861568e-01,7.1109406758121541e-01,9.4492063398082060e-01,2.8763152615475569e+00
8.7868850756199639e+06,3.8146802935686182e+01,1.3725132923089485e+00,3.4672949395446984e-01,7.1091726564051605e-01,9.4526226922597256e-01,2.8842786599619581e+00
8.7870610352459010e+06,3.8138019442634196e+01,1.3723552691710121e+00,3.4666234191086176e-01,7.1074573119289075e-01,9.4559357850706993e-01,2.8922395545191648e+00
8.7872368318328392e+06,3.8129237972025621e+01,1.3721972642269340e+00,3.4659726889366166e-01,7.1057947483310913e-01,9.4591455488742227e-01,2.9001979364838597e+00
8.7874124655604586e+06,3.8120458523394753e+01,1.3720392774746186e+00,3.4653427766911254e-01,7.1041850668564854e-01,9.4622519193698407e-01,2.9081537966659257e+00
8.7875879366082735e+06,3.8111681096276072e+01,1.3718813089119730e+00,3.4647337085406371e-01,7.1026283640414534e-01,9.4652548373064627e-01,2.9161071254353259e+00
8.7877632451556399e+06,3.8102905690204082e+01,1.3717233585369015e+00,3.4641455091620965e-01,7.1011247317090365e-01,9.4681542484654158e-01,2.9240579127372479e+00
8.7879383913817536e+06,3.8094132304713419e+01,1.3715654263473105e+00,3.4635782017433714e-01,7.0996742569647309e-01,9.4709501036435284e-01,2.9320061481070634e+00
8.7881133754656464e+06,3.8085360939338869e+01,1.3714075123411067e+00,3.4630318079858008e-01,7.0982770221928781e-01,9.4736423586362672e-01,2.9399518206853976e+00
8.7882881975861844e+06,3.8076591593615262e+01,1.3712496165161963e+00,3.4625063481068069e-01,7.0969331050536266e-01,9.4762309742210304e-01,2.9478949192333723e+00
8.7884628579220697e+06,3.8067824267077562e+01,1.3710917388704855e+00,3.4620018408425818e-01,7.0956425784806165e-01,9.4787159161404155e-01,2.9558354321476941e+00
8.7886373566518296e+06,3.8059058959260867e+01,1.3709338794018822e+00,3.4615183034508534e-01,7.0944055106792159e-01,9.4810971550856005e-01,2.9637733474758585e+00
8.7888116939538289e+06,3.8050295669700333e+01,1.3707760381082930e+00,3.4610557517137064e-01,7.0932219651254280e-01,9.4833746666798180e-01,2.9717086529314645e+00
8.7889858700062539e+06,3.8041534397931237e+01,1.3706182149876249e+00,3.4606141999404877e-01,7.0920920005654331e-01,9.4855484314618344e-01,2.9796413359094100e+00
8.7891598849871233e+06,3.8032775143489012e+01,1.3704604100377866e+00,3.4601936609707751e-01,7.0910156710157646e-01,9.4876184348695436e-01,2.9875713835011579e+00
8.7893337390742749e+06,3.8024017905909112e+01,1.3703026232566855e+00,3.4597941461774073e-01,7.0899930257640686e-01,9.4895846672236328e-01,2.9954987825101429e+00
8.7895074324453752e+06,3.8015262684727190e+01,1.3701448546422299e+00,3.4594156654695984e-01,7.0890241093706163e-01,9.4914471237112508e-01,3.0034235194669505e+00
8.7896809652779065e+06,3.8006509479478915e+01,1.3699871041923277e+00,3.4590582272961024e-01,7.0881089616703064e-01,9.4932058043698242e-01,3.0113455806447944e+00
8.7898543377491795e+06,3.7997758289700151e+01,1.3698293719048882e+00,3.4587218386484597e-01,7.0872476177754318e-01,9.4948607140708519e-01,3.0192649520746833e+00
8.7900275500363130e+06,3.7989009114926809e+01,1.3696716577778203e+00,3.4584065050642965e-01,7.0864401080789874e-01,9.4964118625038418e-01,3.0271816195609058e+00
8.7902006023162510e+06,3.7980261954694896e+01,1.3695139618090322e+00,3.4581122306306933e-01,7.0856864582586720e-01,9.4978592641602544e-01,3.0350955686963133e+00
8.7903734947657492e+06,3.7971516808540599e+01,1.3693562839964344e+00,3.4578390179876339e-01,7.0849866892815061e-01,9.4992029383174903e-01,3.0430067848775684e+00
8.7905462275613751e+06,3.7962773676000147e+01,1.3691986243379357e+00,3.4575868683314848e-01,7.0843408174090639e-01,9.5004429090230436e-01,3.0509152533205923e+00
8.7907188008795138e+06,3.7954032556609874e+01,1.3690409828314463e+00,3.4573557814185796e-01,7.0837488542033678e-01,9.5015792050785630e-01,3.0588209590758191e+00
8.7908912148963567e+06,3.7945293449906281e+01,1.3688833594748764e+00,3.4571457555688323e-01,7.0832108065333954e-01,9.5026118600240950e-01,3.0667238870434099e+00
8.7910634697879031e+06,3.7936556355425921e+01,1.3687257542661362e+00,3.4569567876694324e-01,7.0827266765822239e-01,9.5035409121223235e-01,3.0746240219886531e+00
8.7912355657299645e+06,3.7927821272705444e+01,1.3685681672031358e+00,3.4567888731785934e-01,7.0822964618548045e-01,9.5043664043428944e-01,3.0825213485571408e+00
8.7914075028981548e+06,3.7919088201281674e+01,1.3684105982837866e+00,3.4566420061293740e-01,7.0819201551863287e-01,9.5050883843467726e-01,3.0904158512899174e+00
8.7915792814678941e+06,3.7910357140691481e+01,1.3682530475059997e+00,3.4565161791335419e-01,7.0815977447512835e-01,9.5057069044706721e-01,3.0983075146387775e+00
8.7917509016144034e+06,3.7901628090471839e+01,1.3680955148676857e+00,3.4564113833855126e-01,7.0813292140730777e-01,9.5062220217115534e-01,3.1061963229813840e+00
8.7919223635127079e+06,3.7892901050159892e+01,1.3679380003667572e+00,3.4563276086663547e-01,7.0811145420342814e-01,9.5066337977111282e-01,3.1140822606362515e+00
8.7920936673376299e+06,3.7884176019292802e+01,1.3677805040011246e+00,3.4562648433478227e-01,7.0809537028875269e-01,9.5069422987405150e-01,3.1219653118780051e+00
8.7922648132637944e+06,3.7875452997407940e+01,1.3676230257687012e+00,3.4562230743964928e-01,7.0808466662669689e-01,9.5071475956848261e-01,3.1298454609521658e+00
8.7924358014656194e+06,3.7866731984042673e+01,1.3674655656673984e+00,3.4562022873779197e-01,7.0807933972004133e-01,9.5072497640279119e-01,3.1377226920903372e+00
8.7926066321173199e+06,3.7858012978734571e+01,1.3673081236951292e+00,3.4562024664608715e-01,7.0807938561219785e-01,9.5072488838371216e-01,-3.1375883176546848e+00
8.7927773053929042e+06,3.7849295981021250e+01,1.3671506998498060e+00,3.4562235944216202e-01,7.0808479988854278e-01,9.5071450397481028e-01,-3.1297169696755174e+00
8.7929478214661758e+06,3.7840580990440436e+01,1.3669932941293419e+00,3.4562656526482749e-01,7.0809557767780740e-01,9.5069383209496938e-01,-3.1218485868731447e+00
8.7931181805107277e+06,3.7831868006530016e+01,1.3668359065316502e+00,3.4563286211452005e-01,7.0811171365352432e-01,9.5066288211688355e-01,-3.1139831849237054e+00
8.7932883826999422e+06,3.7823157028827922e+01,1.3666785370546446e+00,3.4564124785374561e-01,7.0813320203554109e-01,9.5062166386555680e-01,-3.1061207794434811e+00
8.7934584282069933e+06,3.7814448056872187e+01,1.3665211856962376e+00,3.4565172020753199e-01,7.0816003659158389e-01,9.5057018761680523e-01,-3.0982613859743062e+00
8.7936283172048368e+06,3.7805741090201032e+01,1.3663638524543447e+00,3.4566427676388511e-01,7.0819221063888471e-01,9.5050846409576795e-01,-3.0904050199691855e+00
8.7937980498662181e+06,3.7797036128352694e+01,1.3662065373268790e+00,3.4567891497425141e-01,7.0822971704586446e-01,9.5043650447542083e-01,-3.0825516967776774e+00
8.7939676263636667e+06,3.7788333170865549e+01,1.3660492403117550e+00,3.4569563215398547e-01,7.0827254823387276e-01,9.5035432037509737e-01,-3.0747014316317576e+00
8.7941370468694922e+06,3.7779632217278113e+01,1.3658919614068881e+00,3.4571442548282288e-01,7.0832069617898641e-01,9.5026192385901498e-01,-3.0668542396315166e+00
8.7943063115557898e+06,3.7770933267128960e+01,1.3657347006101928e+00,3.4573529200535913e-01,7.0837415241386037e-01,9.5015932743480558e-01,-3.0590101357309618e+00
8.7944754205944352e+06,3.7762236319956770e+01,1.3655774579195834e+00,3.4575822863153294e-01,7.0843290802963865e-01,9.5004654405205291e-01,-3.0511691347240126e+00
8.7946443741570748e+06,3.7753541375300387e+01,1.3654202333329766e+00,3.4578323213711459e-01,7.0849695367791732e-01,9.4992358710083757e-01,-3.0433312512305815e+00
8.7948131724151447e+06,3.7744848432698674e+01,1.3652630268482870e+00,3.4581029916420158e-01,7.0856627957276375e-01,9.4979047041028120e-01,-3.0354964996826075e+00
8.7949818155398462e+06,3.7736157491690697e+01,1.3651058384634314e+00,3.4583942622171643e-01,7.0864087549278609e-01,9.4964720824710536e-01,-3.0276648943104529e+00
8.7951503037021644e+06,3.7727468551815541e+01,1.3649486681763248e+00,3.4587060968591243e-01,7.0872073078326137e-01,9.4949381531418731e-01,-3.0198364491291194e+00
8.7953186370728519e+06,3.7718781612612467e+01,1.3647915159848845e+00,3.4590384580088196e-01,7.0880583435831279e-01,9.4933030674912988e-01,-3.0120111779248289e+00
8.7954868158224374e+06,3.7710096673620797e+01,1.3646343818870266e+00,3.4593913067907223e-01,7.0889617470313870e-01,9.4915669812282932e-01,-3.0041890942415206e+00
8.7956548401212189e+06,3.7701413734379940e+01,1.3644772658806676e+00,3.4597646030180423e-01,7.0899173987629616e-01,9.4897300543805474e-01,-2.9963702113675730e+00
8.7958227101392634e+06,3.7692732794429503e+01,1.3643201679637253e+00,3.4601583051979767e-01,7.0909251751202818e-01,9.4877924512803213e-01,-2.9885545423227029e+00
8.7959904260464069e+06,3.7684053853309102e+01,1.3641630881341167e+00,3.4605723705370062e-01,7.0919849482265096e-01,9.4857543405503197e-01,-2.9807420998447562e+00
8.7961579880122561e+06,3.7675376910558484e+01,1.3640060263897587e+00,3.4610067549462398e-01,7.0930965860098205e-01,9.4836158950896543e-01,-2.9729328963768658e+00
8.7963253962061778e+06,3.7666701965717557e+01,1.3638489827285700e+00,3.4614614130468047e-01,7.0942599522281835e-01,9.4813772920598760e-01,-2.9651269440546812e+00
8.7964926507973094e+06,3.7658029018326268e+01,1.3636919571484685e+00,3.4619362981752938e-01,7.0954749064946798e-01,9.4790387128710296e-01,-2.9573242546935763e+00
8.7966597519545481e+06,3.7649358067924673e+01,1.3635349496473717e+00,3.4624313623892583e-01,7.0967413043032013e-01,9.4766003431677936e-01,-2.9495248397761649e+00
8.7968266998465545e+06,3.7640689114052996e+01,1.3633779602231988e+00,3.4629465564727335e-01,7.0980589970546781e-01,9.4740623728157247e-01,-2.9417287104399596e+00
8.7969934946417529e+06,3.7632022156251509e+01,1.3632209888738682e+00,3.4634818299418413e-01,7.0994278320837367e-01,9.4714249958874652e-01,-2.9339358774649642e+00
8.7971601365083233e+06,3.7623357194060581e+01,1.3630640355972987e+00,3.4640371310504092e-01,7.1008476526858177e-01,9.4686884106491165e-01,-2.9261463512616235e+00
8.7973266256142072e+06,3.7614694227020756e+01,1.3629071003914102e+00,3.4646124067956552e-01,7.1023182981446997e-01,9.4658528195466374e-01,-2.9183601418588778e+00
8.7974929621271025e+06,3.7606033254672603e+01,1.3627501832541211e+00,3.4652076029239154e-01,7.1038396037605156e-01,9.4629184291922819e-01,-2.9105772588921970e+00
8.7976591462144647e+06,3.7597374276556877e+01,1.3625932841833523e+00,3.4658226639364115e-01,7.1054114008781111e-01,9.4598854503511665e-01,-2.9027977115920307e+00
8.7978251780435015e+06,3.7588717292214362e+01,1.3624364031770231e+00,3.4664575330950742e-01,7.1070335169159182e-01,9.4567540979278208e-01,-2.8950215087721154e+00
8.7979910577811804e+06,3.7580062301185976e+01,1.3622795402330532e+00,3.4671121524284026e-01,7.1087057753951366e-01,9.4535245909529075e-01,-2.8872486588181756e+00
8.7981567855942156e+06,3.7571409303012778e+01,1.3621226953493639e+00,3.4677864627373722e-01,7.1104279959693706e-01,9.4501971525699391e-01,-2.8794791696766997e+00
8.7983223616490774e+06,3.7562758297235874e+01,1.3619658685238751e+00,3.4684804036013972e-01,7.1121999944546632e-01,9.4467720100220587e-01,-2.8717130488437439e+00
8.7984877861119844e+06,3.7554109283396535e+01,1.3618090597545083e+00,3.4691939133843108e-01,7.1140215828598752e-01,9.4432493946389839e-01,-2.8639503033541387e+00
8.7986530591489077e+06,3.7545462261036093e+01,1.3616522690391846e+00,3.4699269292404278e-01,7.1158925694174591e-01,9.4396295418238940e-01,-2.8561909397706016e+00
8.7988181809255648e+06,3.7536817229695977e+01,1.3614954963758246e+00,3.4706793871206265e-01,7.1178127586146023e-01,9.4359126910404811e-01,-2.8484349641731734e+00
8.7989831516074184e+06,3.7528174188917788e+01,1.3613387417623508e+00,3.4714512217784660e-01,7.1197819512247007e-01,9.4320990858000742e-01,-2.8406823821488327e+00
8.7991479713596813e+06,3.7519533138243162e+01,1.3611820051966845e+00,3.4722423667763780e-01,7.1217999443392299e-01,9.4281889736487734e-01,-2.8329331987810864e+00
8.7993126403473113e+06,3.7510894077213855e+01,1.3610252866767478e+00,3.4730527544918777e-01,7.1238665313998994e-01,9.4241826061547185e-01,-2.8251874186399384e+00
8.7994771587350089e+06,3.7502257005371781e+01,1.3608685862004635e+00,3.4738823161238186e-01,7.1259815022311512e-01,9.4200802388954474e-01,-2.8174450457719562e+00
8.7996415266872160e+06,3.7493621922258896e+01,1.3607119037657538e+00,3.4747309816987071e-01,7.1281446430730233e-01,9.4158821314452434e-01,-2.8097060836903962e+00
8.7998057443681210e+06,3.7484988827417268e+01,1.3605552393705411e+00,3.4755986800770422e-01,7.1303557366142645e-01,9.4115885473626637e-01,-2.8019705353656472e+00
