# BBH Simulation Data 
# Initial Conditions: q=0.5, chi1=0.4, chi2=0.4, theta1_0_deg=45, theta2_0_deg=45, deltaphi_0_deg=90
time_M,separation_M,angular_momentum_L,effective_spin_chi_eff,theta1_rad,theta2_rad,deltaphi_rad
8.7221407672642786e+06,4.0847089421268770e+01,1.4202606163427400e+00,2.8284271247509540e-01,7.3250035920395118e-01,8.8367934795579794e-01,3.0225809323932347e+00
8.7223721910416409e+06,4.0837684173685361e+01,1.4200970958577004e+00,2.8284271247509524e-01,7.3243785396338379e-01,8.8378747643039457e-01,3.0321823425601400e+00
8.7226034016329125e+06,4.0828281091707467e+01,1.4199335941994511e+00,2.8284271247509524e-01,7.3238059044430626e-01,8.8388652218286423e-01,3.0417803333698705e+00
8.7228343992612045e+06,4.0818880174836423e+01,1.4197701113658241e+00,2.8284271247509524e-01,7.3232857096263504e-01,8.8397648515415550e-01,3.0513749034362450e+00
8.7230651841494069e+06,4.0809481422573747e+01,1.4196066473546531e+00,2.8284271247509524e-01,7.3228179722902487e-01,8.8405736597082940e-01,3.0609660512078074e+00
8.7232957565201893e+06,4.0800084834421007e+01,1.4194432021637704e+00,2.8284271247509518e-01,7.3224027034969486e-01,8.8412916594302093e-01,3.0705537749840510e+00
8.7235261165959928e+06,4.0790690409879886e+01,1.4192797757910089e+00,2.8284271247509524e-01,7.3220399082735166e-01,8.8419188706239893e-01,3.0801380729315011e+00
8.7237562645990308e+06,4.0781298148452237e+01,1.4191163682342030e+00,2.8284271247509518e-01,7.3217295856221265e-01,8.8424553200011413e-01,3.0897189430997209e+00
8.7239862007512897e+06,4.0771908049639976e+01,1.4189529794911853e+00,2.8284271247509518e-01,7.3214717285312203e-01,8.8429010410474296e-01,3.0992963834375371e+00
8.7242159252745230e+06,4.0762520112945126e+01,1.4187896095597898e+00,2.8284271247509518e-01,7.3212663239876441e-01,8.8432560740022625e-01,3.1088703918089964e+00
8.7244454383902457e+06,4.0753134337869895e+01,1.4186262584378513e+00,2.8284271247509518e-01,7.3211133529897721e-01,8.8435204658379840e-01,3.1184409660093615e+00
8.7246747403197400e+06,4.0743750723916513e+01,1.4184629261232033e+00,2.8284271247509518e-01,7.3210127905615396e-01,8.8436942702391141e-01,3.1280081037811751e+00
8.7249038312840499e+06,4.0734369270587415e+01,1.4182996126136815e+00,2.8284271247509518e-01,7.3209646057674638e-01,8.8437775475815339e-01,3.1375718028300348e+00
8.7251327115039751e+06,4.0724989977385064e+01,1.4181363179071198e+00,2.8284271247509524e-01,7.3209687617285968e-01,8.8437703649115940e-01,-3.1360532463387969e+00
8.7253613812000751e+06,4.0715612843812124e+01,1.4179730420013541e+00,2.8284271247509524e-01,7.3210252156394151e-01,8.8436727959251804e-01,-3.1264964316867769e+00
8.7255898405926619e+06,4.0706237869371307e+01,1.4178097848942193e+00,2.8284271247509524e-01,7.3211339187856272e-01,8.8434849209467037e-01,-3.1169430627032439e+00
8.7258180899017993e+06,4.0696865053565439e+01,1.4176465465835510e+00,2.8284271247509529e-01,7.3212948165629643e-01,8.8432068269080222e-01,-3.1073931416717415e+00
8.7260461293473039e+06,4.0687494395897524e+01,1.4174833270671856e+00,2.8284271247509529e-01,7.3215078484968210e-01,8.8428386073273479e-01,-3.0978466708339805e+00
8.7262739591487367e+06,4.0678125895870622e+01,1.4173201263429587e+00,2.8284271247509529e-01,7.3217729482628546e-01,8.8423803622880426e-01,-3.0883036523742184e+00
8.7265015795254093e+06,4.0668759552987908e+01,1.4171569444087067e+00,2.8284271247509535e-01,7.3220900437084890e-01,8.8418321984173931e-01,-3.0787640884038234e+00
8.7267289906963725e+06,4.0659395366752719e+01,1.4169937812622668e+00,2.8284271247509546e-01,7.3224590568753001e-01,8.8411942288653156e-01,-3.0692279809460503e+00
8.7269561928804200e+06,4.0650033336668471e+01,1.4168306369014754e+00,2.8284271247509551e-01,7.3228799040223114e-01,8.8404665732830146e-01,-3.0596953319206639e+00
8.7271831862960886e+06,4.0640673462238667e+01,1.4166675113241693e+00,2.8284271247509557e-01,7.3233524956501583e-01,8.8396493578015689e-01,-3.0501661431288474e+00
8.7274099711616468e+06,4.0631315742967004e+01,1.4165044045281869e+00,2.8284271247509563e-01,7.3238767365261381e-01,8.8387427150105047e-01,-3.0406404162382499e+00
8.7276365476951022e+06,4.0621960178357220e+01,1.4163413165113650e+00,2.8284271247509568e-01,7.3244525257101356e-01,8.8377467839362611e-01,-3.0311181527679496e+00
8.7278629161141980e+06,4.0612606767913178e+01,1.4161782472715414e+00,2.8284271247509579e-01,7.3250797565813786e-01,8.8366617100206468e-01,-3.0215993540737323e+00
8.7280890766364038e+06,4.0603255511138912e+01,1.4160151968065551e+00,2.8284271247509585e-01,7.3257583168660723e-01,8.8354876450992503e-01,-3.0120840213334903e+00
8.7283150294789206e+06,4.0593906407538476e+01,1.4158521651142433e+00,2.8284271247509585e-01,7.3264880886658690e-01,8.8342247473797508e-01,-3.0025721555325275e+00
8.7285407748586778e+06,4.0584559456616148e+01,1.4156891521924455e+00,2.8284271247509596e-01,7.3272689484871256e-01,8.8328731814202344e-01,-2.9930637574493892e+00
8.7287663129923288e+06,4.0575214657876217e+01,1.4155261580390002e+00,2.8284271247509607e-01,7.3281007672710774e-01,8.8314331181074357e-01,-2.9835588276413834e+00
8.7289916440962516e+06,4.0565872010823163e+01,1.4153631826517468e+00,2.8284271247509618e-01,7.3289834104247020e-01,8.8299047346349424e-01,-2.9740573664306700e+00
8.7292167683865465e+06,4.0556531514961542e+01,1.4152002260285246e+00,2.8284271247509635e-01,7.3299167378524843e-01,8.8282882144813335e-01,-2.9645593738901930e+00
8.7294416860790327e+06,4.0547193169796003e+01,1.4150372881671727e+00,2.8284271247509646e-01,7.3309006039889058e-01,8.8265837473883013e-01,-2.9550648498299101e+00
8.7296663973892443e+06,4.0537856974831385e+01,1.4148743690655317e+00,2.8284271247509646e-01,7.3319348578317456e-01,8.8247915293387147e-01,-2.9455737937832605e+00
8.7298909025324360e+06,4.0528522929572567e+01,1.4147114687214415e+00,2.8284271247509662e-01,7.3330193429761281e-01,8.8229117625346121e-01,-2.9360862049935403e+00
8.7301152017235756e+06,4.0519191033524550e+01,1.4145485871327421e+00,2.8284271247509674e-01,7.3341538976493625e-01,8.8209446553752036e-01,-2.9266020824007142e+00
8.7303392951773368e+06,4.0509861286192510e+01,1.4143857242972746e+00,2.8284271247509685e-01,7.3353383547464690e-01,8.8188904224348030e-01,-2.9171214246283377e+00
8.7305631831081137e+06,4.0500533687081671e+01,1.4142228802128796e+00,2.8284271247509701e-01,7.3365725418664918e-01,8.8167492844406814e-01,-2.9076442299705003e+00
8.7307868657300007e+06,4.0491208235697378e+01,1.4140600548773981e+00,2.8284271247509707e-01,7.3378562813495163e-01,8.8145214682509476e-01,-2.8981704963791510e+00
8.7310103432568032e+06,4.0481884931545139e+01,1.4138972482886720e+00,2.8284271247509729e-01,7.3391893903143546e-01,8.8122072068323454e-01,-2.8887002214515713e+00
8.7312336159020290e+06,4.0472563774130528e+01,1.4137344604445423e+00,2.8284271247509751e-01,7.3405716806970100e-01,8.8098067392380164e-01,-2.8792334024179174e+00
8.7314566838788893e+06,4.0463244762959235e+01,1.4135716913428509e+00,2.8284271247509768e-01,7.3420029592897551e-01,8.8073203105852149e-01,-2.8697700361290948e+00
8.7316795474002976e+06,4.0453927897537099e+01,1.4134089409814401e+00,2.8284271247509774e-01,7.3434830277809071e-01,8.8047481720330179e-01,-2.8603101190448186e+00
8.7319022066788692e+06,4.0444613177370030e+01,1.4132462093581524e+00,2.8284271247509785e-01,7.3450116827952461e-01,8.8020905807599359e-01,-2.8508536472217734e+00
8.7321246619269103e+06,4.0435300601964101e+01,1.4130834964708303e+00,2.8284271247509807e-01,7.3465887159351162e-01,8.7993477999415626e-01,-2.8414006163021428e+00
8.7323469133564308e+06,4.0425990170825429e+01,1.4129208023173163e+00,2.8284271247509818e-01,7.3482139138221392e-01,8.7965200987281089e-01,-2.8319510215021393e+00
8.7325689611791279e+06,4.0416681883460328e+01,1.4127581268954541e+00,2.8284271247509840e-01,7.3498870581395148e-01,8.7936077522219613e-01,-2.8225048576010408e+00
8.7327908056064006e+06,4.0407375739375169e+01,1.4125954702030867e+00,2.8284271247509862e-01,7.3516079256749789e-01,8.7906110414551575e-01,-2.8130621189301221e+00
8.7330124468493294e+06,4.0398071738076425e+01,1.4124328322380575e+00,2.8284271247509879e-01,7.3533762883643494e-01,8.7875302533668487e-01,-2.8036227993620164e+00
8.7332338851186894e+06,4.0388769879070743e+01,1.4122702129982108e+00,2.8284271247509896e-01,7.3551919133355870e-01,8.7843656807807491e-01,-2.7941868923003197e+00
8.7334551206249408e+06,4.0379470161864845e+01,1.4121076124813907e+00,2.8284271247509912e-01,7.3570545629535167e-01,8.7811176223824794e-01,-2.7847543906692578e+00
8.7336761535782367e+06,4.0370172585965534e+01,1.4119450306854406e+00,2.8284271247509934e-01,7.3589639948650365e-01,8.7777863826969338e-01,-2.7753252869036760e+00
8.7338969841884039e+06,4.0360877150879816e+01,1.4117824676082065e+00,2.8284271247509951e-01,7.3609199620448684e-01,8.7743722720656259e-01,-2.7658995729394058e+00
8.7341176126649603e+06,4.0351583856114736e+01,1.4116199232475324e+00,2.8284271247509973e-01,7.3629222128418848e-01,8.7708756066239069e-01,-2.7564772402035427e+00
8.7343380392171051e+06,4.0342292701177449e+01,1.4114573976012632e+00,2.8284271247509996e-01,7.3649704910258684e-01,8.7672967082782538e-01,-2.7470582796052421e+00
8.7345582640537098e+06,4.0333003685575292e+01,1.4112948906672449e+00,2.8284271247510012e-01,7.3670645358348352e-01,8.7636359046834789e-01,-2.7376426815267196e+00
8.7347782873833347e+06,4.0323716808815647e+01,1.4111324024433227e+00,2.8284271247510034e-01,7.3692040820228000e-01,8.7598935292198821e-01,-2.7282304358143183e+00
8.7349981094142105e+06,4.0314432070406021e+01,1.4109699329273422e+00,2.8284271247510062e-01,7.3713888599080335e-01,8.7560699209703896e-01,-2.7188215317700157e+00
8.7352177303542420e+06,4.0305149469854094e+01,1.4108074821171501e+00,2.8284271247510084e-01,7.3736185954217537e-01,8.7521654246977010e-01,-2.7094159581431567e+00
8.7354371504110135e+06,4.0295869006667580e+01,1.4106450500105923e+00,2.8284271247510107e-01,7.3758930101572695e-01,8.7481803908212896e-01,-2.7000137031222624e+00
8.7356563697917759e+06,4.0286590680354330e+01,1.4104826366055152e+00,2.8284271247510129e-01,7.3782118214195669e-01,8.7441151753944835e-01,-2.6906147543273051e+00
8.7358753887034543e+06,4.0277314490422349e+01,1.4103202418997660e+00,2.8284271247510157e-01,7.3805747422752410e-01,8.7399701400814711e-01,-2.6812190988021887e+00
8.7360942073526420e+06,4.0268040436379692e+01,1.4101578658911915e+00,2.8284271247510184e-01,7.3829814816029316e-01,8.7357456521342203e-01,-2.6718267230073320e+00
8.7363128259456027e+06,4.0258768517734602e+01,1.4099955085776392e+00,2.8284271247510201e-01,7.3854317441440265e-01,8.7314420843694696e-01,-2.6624376128127731e+00
8.7365312446882613e+06,4.0249498733995345e+01,1.4098331699569566e+00,2.8284271247510229e-01,7.3879252305538357e-01,8.7270598151455336e-01,-2.6530517534912241e+00
8.7367494637862165e+06,4.0240231084670391e+01,1.4096708500269917e+00,2.8284271247510251e-01,7.3904616374530319e-01,8.7225992283392673e-01,-2.6436691297117334e+00
8.7369674834447224e+06,4.0230965569268264e+01,1.4095085487855925e+00,2.8284271247510279e-01,7.3930406574795160e-01,8.7180607133227794e-01,-2.6342897255332791e+00
8.7371853038686998e+06,4.0221702187297588e+01,1.4093462662306069e+00,2.8284271247510312e-01,7.3956619793405332e-01,8.7134446649402697e-01,-2.6249135243988309e+00
8.7374029252627306e+06,4.0212440938267186e+01,1.4091840023598838e+00,2.8284271247510329e-01,7.3983252878651484e-01,8.7087514834848145e-01,-2.6155405091297137e+00
8.7376203478310574e+06,4.0203181821685902e+01,1.4090217571712722e+00,2.8284271247510356e-01,7.4010302640570025e-01,8.7039815746749571e-01,-2.6061706619199865e+00
8.7378375717775784e+06,4.0193924837062717e+01,1.4088595306626206e+00,2.8284271247510384e-01,7.4037765851473736e-01,8.6991353496314738e-01,-2.5968039643313494e+00
8.7380545973058529e+06,4.0184669983906772e+01,1.4086973228317787e+00,2.8284271247510417e-01,7.4065639246484494e-01,8.6942132248539916e-01,-2.5874403972882618e+00
8.7382714246190917e+06,4.0175417261727276e+01,1.4085351336765961e+00,2.8284271247510440e-01,7.4093919524069507e-01,8.6892156221975270e-01,-2.5780799410731938e+00
8.7384880539201666e+06,4.0166166670033526e+01,1.4083729631949222e+00,2.8284271247510478e-01,7.4122603346579163e-01,8.6841429688490490e-01,-2.5687225753222616e+00
8.7387044854115993e+06,4.0156918208335021e+01,1.4082108113846075e+00,2.8284271247510495e-01,7.4151687340787331e-01,8.6789956973040516e-01,-2.5593682790212395e+00
8.7389207192955632e+06,4.0147671876141288e+01,1.4080486782435020e+00,2.8284271247510523e-01,7.4181168098434269e-01,8.6737742453428968e-01,-2.5500170305015359e+00
8.7391367557738852e+06,4.0138427672961981e+01,1.4078865637694560e+00,2.8284271247510562e-01,7.4211042176770925e-01,8.6684790560073210e-01,-2.5406688074367434e+00
8.7393525950480402e+06,4.0129185598306933e+01,1.4077244679603214e+00,2.8284271247510584e-01,7.4241306099105508e-01,8.6631105775768047e-01,-2.5313235868393806e+00
8.7395682373191565e+06,4.0119945651685988e+01,1.4075623908139474e+00,2.8284271247510612e-01,7.4271956355351809e-01,8.6576692635448271e-01,-2.5219813450577226e+00
8.7397836827880032e+06,4.0110707832609201e+01,1.4074003323281870e+00,2.8284271247510651e-01,7.4302989402578723e-01,8.6521555725952415e-01,-2.5126420577732373e+00
8.7399989316550028e+06,4.0101472140586658e+01,1.4072382925008908e+00,2.8284271247510673e-01,7.4334401665562033e-01,8.6465699685784148e-01,-2.5033056999979499e+00
8.7402139841202199e+06,4.0092238575128626e+01,1.4070762713299110e+00,2.8284271247510712e-01,7.4366189537336536e-01,8.6409129204874746e-01,-2.4939722460723832e+00
8.7404288403833658e+06,4.0083007135745433e+01,1.4069142688130991e+00,2.8284271247510745e-01,7.4398349379750339e-01,8.6351849024344007e-01,-2.4846416696635218e+00
8.7406435006437935e+06,4.0073777821947523e+01,1.4067522849483078e+00,2.8284271247510773e-01,7.4430877524019767e-01,8.6293863936260862e-01,-2.4753139437632106e+00
8.7408579651004989e+06,4.0064550633245517e+01,1.4065903197333898e+00,2.8284271247510806e-01,7.4463770271284790e-01,8.6235178783404420e-01,-2.4659890406868419e+00
8.7410722339521237e+06,4.0055325569150071e+01,1.4064283731661975e+00,2.8284271247510845e-01,7.4497023893166603e-01,8.6175798459022257e-01,-2.4566669320721193e+00
8.7412863073969409e+06,4.0046102629171962e+01,1.4062664452445834e+00,2.8284271247510873e-01,7.4530634632324777e-01,8.6115727906590334e-01,-2.4473475888783014e+00
8.7415001856328733e+06,4.0036881812822152e+01,1.4061045359664022e+00,2.8284271247510911e-01,7.4564598703014850e-01,8.6054972119571593e-01,-2.4380309813857250e+00
8.7417138688574750e+06,4.0027663119611631e+01,1.4059426453295063e+00,2.8284271247510939e-01,7.4598912291647745e-01,8.5993536141172977e-01,-2.4287170791953541e+00
8.7419273572679441e+06,4.0018446549051525e+01,1.4057807733317491e+00,2.8284271247510973e-01,7.4633571557348155e-01,8.5931425064103073e-01,-2.4194058512288903e+00
8.7421406510611065e+06,4.0009232100653122e+01,1.4056189199709859e+00,2.8284271247511017e-01,7.4668572632513497e-01,8.5868644030328789e-01,-2.4100972657290511e+00
8.7423537504334338e+06,4.0000019773927761e+01,1.4054570852450701e+00,2.8284271247511045e-01,7.4703911623373864e-01,8.5805198230830626e-01,-2.4007912902600044e+00
8.7425666555810273e+06,3.9990809568386901e+01,1.4052952691518561e+00,2.8284271247511084e-01,7.4739584610550625e-01,8.5741092905357930e-01,-2.3914878917082323e+00
8.7427793666996229e+06,3.9981601483542164e+01,1.4051334716891992e+00,2.8284271247511117e-01,7.4775587649615716e-01,8.5676333342183741e-01,-2.3821870362836637e+00
8.7429918839845899e+06,3.9972395518905209e+01,1.4049716928549536e+00,2.8284271247511150e-01,7.4811916771650933e-01,8.5610924877857175e-01,-2.3728886895208818e+00
8.7432042076309305e+06,3.9963191673987893e+01,1.4048099326469752e+00,2.8284271247511183e-01,7.4848567983805758e-01,8.5544872896957702e-01,-2.3635928162809092e+00
8.7434163378332779e+06,3.9953989948302087e+01,1.4046481910631192e+00,2.8284271247511228e-01,7.4885537269856406e-01,8.5478182831845573e-01,-2.3542993807529089e+00
8.7436282747858968e+06,3.9944790341359884e+01,1.4044864681012419e+00,2.8284271247511261e-01,7.4922820590762551e-01,8.5410860162414293e-01,-2.3450083464565368e+00
8.7438400186826829e+06,3.9935592852673402e+01,1.4043247637591985e+00,2.8284271247511300e-01,7.4960413885224852e-01,8.5342910415839623e-01,-2.3357196762441763e+00
8.7440515697171595e+06,3.9926397481754883e+01,1.4041630780348451e+00,2.8284271247511328e-01,7.4998313070240930e-01,8.5274339166329471e-01,-2.3264333323037052e+00
8.7442629280824792e+06,3.9917204228116745e+01,1.4040014109260390e+00,2.8284271247511372e-01,7.5036514041660307e-01,8.5205152034872489e-01,-2.3171492761615164e+00
8.7444740939714219e+06,3.9908013091271449e+01,1.4038397624306365e+00,2.8284271247511406e-01,7.5075012674739428e-01,8.5135354688984777e-01,-2.3078674686855818e+00
8.7446850675763972e+06,3.9898824070731571e+01,1.4036781325464942e+00,2.8284271247511450e-01,7.5113804824694452e-01,8.5064952842456321e-01,-2.2985878700890150e+00
8.7448958490894381e+06,3.9889637166009869e+01,1.4035165212714700e+00,2.8284271247511483e-01,7.5152886327253365e-01,8.4993952255097205e-01,-2.2893104399338697e+00
8.7451064387022071e+06,3.9880452376619139e+01,1.4033549286034210e+00,2.8284271247511528e-01,7.5192252999207077e-01,8.4922358732480363e-01,-2.2800351371350018e+00
8.7453168366059866e+06,3.9871269702072297e+01,1.4031933545402047e+00,2.8284271247511572e-01,7.5231900638959026e-01,8.4850178125685516e-01,-2.2707619199644040e+00
8.7455270429916866e+06,3.9862089141882436e+01,1.4030317990796795e+00,2.8284271247511605e-01,7.5271825027072670e-01,8.4777416331041444e-01,-2.2614907460557943e+00
8.7457370580498446e+06,3.9852910695562677e+01,1.4028702622197033e+00,2.8284271247511650e-01,7.5312021926818873e-01,8.4704079289865397e-01,-2.2522215724092334e+00
8.7459468819706161e+06,3.9843734362626286e+01,1.4027087439581343e+00,2.8284271247511683e-01,7.5352487084720376e-01,8.4630172988203667e-01,-2.2429543553962752e+00
8.7461565149437822e+06,3.9834560142586682e+01,1.4025472442928317e+00,2.8284271247511727e-01,7.5393216231094851e-01,8.4555703456569553e-01,-2.2336890507652769e+00
8.7463659571587481e+06,3.9825388034957321e+01,1.4023857632216539e+00,2.8284271247511761e-01,7.5434205080597272e-01,8.4480676769679486e-01,-2.2244256136468090e+00
8.7465752088045366e+06,3.9816218039251851e+01,1.4022243007424608e+00,2.8284271247511805e-01,7.5475449332758304e-01,8.4405099046189569e-01,-2.2151639985596216e+00
8.7467842700697929e+06,3.9807050154983948e+01,1.4020628568531115e+00,2.8284271247511850e-01,7.5516944672523278e-01,8.4328976448428261e-01,-2.2059041594165150e+00
8.7469931411427874e+06,3.9797884381667480e+01,1.4019014315514655e+00,2.8284271247511888e-01,7.5558686770786831e-01,8.4252315182130300e-01,-2.1966460495308135e+00
8.7472018222114071e+06,3.9788720718816371e+01,1.4017400248353828e+00,2.8284271247511938e-01,7.5600671284927135e-01,8.4175121496166327e-01,-2.1873896216227675e+00
8.7474103134631589e+06,3.9779559165944669e+01,1.4015786367027234e+00,2.8284271247511977e-01,7.5642893859337124e-01,8.4097401682273420e-01,-2.1781348278264208e+00
8.7476186150851697e+06,3.9770399722566559e+01,1.4014172671513483e+00,2.8284271247512022e-01,7.5685350125953510e-01,8.4019162074782250e-01,-2.1688816196966667e+00
8.7478267272641882e+06,3.9761242388196315e+01,1.4012559161791176e+00,2.8284271247512061e-01,7.5728035704783936e-01,8.3940409050343456e-01,-2.1596299482164838e+00
8.7480346501865778e+06,3.9752087162348303e+01,1.4010945837838922e+00,2.8284271247512105e-01,7.5770946204431566e-01,8.3861149027651516e-01,-2.1503797638044655e+00
8.7482423840383235e+06,3.9742934044537058e+01,1.4009332699635335e+00,2.8284271247512144e-01,7.5814077222616594e-01,8.3781388467168338e-01,-2.1411310163226753e+00
8.7484499290050287e+06,3.9733783034277188e+01,1.4007719747159031e+00,2.8284271247512188e-01,7.5857424346696467e-01,8.3701133870842959e-01,-2.1318836550845646e+00
8.7486572852719091e+06,3.9724634131083391e+01,1.4006106980388620e+00,2.8284271247512233e-01,7.5900983154182766e-01,8.3620391781830583e-01,-2.1226376288632349e+00
8.7488644530238062e+06,3.9715487334470545e+01,1.4004494399302727e+00,2.8284271247512277e-01,7.5944749213255092e-01,8.3539168784210149e-01,-2.1133928859000291e+00
8.7490714324451722e+06,3.9706342643953576e+01,1.4002882003879971e+00,2.8284271247512321e-01,7.5988718083273521e-01,8.3457471502698033e-01,-2.1041493739131143e+00
8.7492782237200793e+06,3.9697200059047525e+01,1.4001269794098972e+00,2.8284271247512360e-01,7.6032885315287113e-01,8.3375306602361399e-01,-2.0949070401065253e+00
8.7494848270322159e+06,3.9688059579267616e+01,1.3999657769938365e+00,2.8284271247512405e-01,7.6077246452539882e-01,8.3292680788329199e-01,-2.0856658311794174e+00
8.7496912425648868e+06,3.9678921204129075e+01,1.3998045931376768e+00,2.8284271247512449e-01,7.6121797030974869e-01,8.3209600805499151e-01,-2.0764256933353220e+00
8.7498974705010112e+06,3.9669784933147355e+01,1.3996434278392822e+00,2.8284271247512499e-01,7.6166532579733670e-01,8.3126073438245551e-01,-2.0671865722920240e+00
8.7501035110231265e+06,3.9660650765837907e+01,1.3994822810965155e+00,2.8284271247512544e-01,7.6211448621654809e-01,8.3042105510121134e-01,-2.0579484132912316e+00
8.7503093643133864e+06,3.9651518701716405e+01,1.3993211529072407e+00,2.8284271247512588e-01,7.6256540673767292e-01,8.2957703883560219e-01,-2.0487111611089062e+00
8.7505150305535551e+06,3.9642388740298557e+01,1.3991600432693216e+00,2.8284271247512638e-01,7.6301804247782867e-01,8.2872875459575868e-01,-2.0394747600654228e+00
8.7507205099250227e+06,3.9633260881100171e+01,1.3989989521806216e+00,2.8284271247512677e-01,7.6347234850584178e-01,8.2787627177456680e-01,-2.0302391540362077e+00
8.7509258026087862e+06,3.9624135123637252e+01,1.3988378796390060e+00,2.8284271247512721e-01,7.6392827984709344e-01,8.2701966014461170e-01,-2.0210042864626194e+00
8.7511309087854568e+06,3.9615011467425852e+01,1.3986768256423392e+00,2.8284271247512766e-01,7.6438579148834995e-01,8.2615898985507441e-01,-2.0117701003628148e+00
8.7513358286352679e+06,3.9605889911982111e+01,1.3985157901884853e+00,2.8284271247512816e-01,7.6484483838254702e-01,8.2529433142861397e-01,-2.0025365383430223e+00
8.7515405623380635e+06,3.9596770456822362e+01,1.3983547732753103e+00,2.8284271247512854e-01,7.6530537545354282e-01,8.2442575575823163e-01,-1.9933035426091050e+00
8.7517451100733038e+06,3.9587653101462990e+01,1.3981937749006794e+00,2.8284271247512915e-01,7.6576735760084635e-01,8.2355333410407638e-01,-1.9840710549780756e+00
8.7519494720200635e+06,3.9578537845420477e+01,1.3980327950624574e+00,2.8284271247512949e-01,7.6623073970430755e-01,8.2267713809024745e-01,-1.9748390168900412e+00
8.7521536483570337e+06,3.9569424688211491e+01,1.3978718337585110e+00,2.8284271247512999e-01,7.6669547662876780e-01,8.2179723970155705e-01,-1.9656073694203779e+00
8.7523576392625198e+06,3.9560313629352748e+01,1.3977108909867060e+00,2.8284271247513054e-01,7.6716152322868947e-01,8.2091371128025215e-01,-1.9563760532919166e+00
8.7525614449144397e+06,3.9551204668361059e+01,1.3975499667449081e+00,2.8284271247513093e-01,7.6762883435274643e-01,8.2002662552271244e-01,-1.9471450088874955e+00
8.7527650654903334e+06,3.9542097804753439e+01,1.3973890610309854e+00,2.8284271247513149e-01,7.6809736484836733e-01,8.1913605547612467e-01,-1.9379141762628131e+00
8.7529685011673458e+06,3.9532993038046918e+01,1.3972281738428032e+00,2.8284271247513193e-01,7.6856706956626997e-01,8.1824207453509323e-01,-1.9286834951591727e+00
8.7531717521222495e+06,3.9523890367758661e+01,1.3970673051782290e+00,2.8284271247513243e-01,7.6903790336493805e-01,8.1734475643824378e-01,-1.9194529050167399e+00
8.7533748185314219e+06,3.9514789793405988e+01,1.3969064550351302e+00,2.8284271247513287e-01,7.6950982111507094e-01,8.1644417526478397e-01,-1.9102223449879232e+00
8.7535777005708609e+06,3.9505691314506279e+01,1.3967456234113742e+00,2.8284271247513326e-01,7.6998277770400281e-01,8.1554040543101214e-01,-1.9009917539508094e+00
8.7537803984161783e+06,3.9496594930577068e+01,1.3965848103048293e+00,2.8284271247513376e-01,7.7045672804007725e-01,8.1463352168680947e-01,-1.8917610705230286e+00
8.7539829122426044e+06,3.9487500641135945e+01,1.3964240157133629e+00,2.8284271247513426e-01,7.7093162705699714e-01,8.1372359911207248e-01,-1.8825302330755871e+00
8.7541852422249839e+06,3.9478408445700680e+01,1.3962632396348436e+00,2.8284271247513476e-01,7.7140742971812370e-01,8.1281071311313036e-01,-1.8732991797471514e+00
8.7543873885377795e+06,3.9469318343789098e+01,1.3961024820671402e+00,2.8284271247513515e-01,7.7188409102075739e-01,8.1189493941909119e-01,-1.8640678484582516e+00
8.7545893513550665e+06,3.9460230334919139e+01,1.3959417430081207e+00,2.8284271247513565e-01,7.7236156600036687e-01,8.1097635407817048e-01,-1.8548361769258881e+00
8.7547911308505405e+06,3.9451144418608905e+01,1.3957810224556548e+00,2.8284271247513626e-01,7.7283980973478783e-01,8.1005503345397367e-01,-1.8456041026782963e+00
8.7549927271975148e+06,3.9442060594376557e+01,1.3956203204076116e+00,2.8284271247513665e-01,7.7331877734839305e-01,8.0913105422171983e-01,-1.8363715630697608e+00
8.7551941405689176e+06,3.9432978861740359e+01,1.3954596368618601e+00,2.8284271247513709e-01,7.7379842401621057e-01,8.0820449336443456e-01,-1.8271384952957734e+00
8.7553953711372968e+06,3.9423899220218757e+01,1.3952989718162712e+00,2.8284271247513759e-01,7.7427870496801399e-01,8.0727542816910147e-01,-1.8179048364083856e+00
8.7555964190748185e+06,3.9414821669330237e+01,1.3951383252687140e+00,2.8284271247513809e-01,7.7475957549237984e-01,8.0634393622274547e-01,-1.8086705233315608e+00
8.7557972845532689e+06,3.9405746208593406e+01,1.3949776972170584e+00,2.8284271247513859e-01,7.7524099094069987e-01,8.0541009540849107e-01,-1.7994354928768950e+00
8.7559979677440468e+06,3.9396672837527021e+01,1.3948170876591759e+00,2.8284271247513909e-01,7.7572290673115829e-01,8.0447398390156510e-01,-1.7901996817594983e+00
8.7561984688181784e+06,3.9387601555649923e+01,1.3946564965929371e+00,2.8284271247513953e-01,7.7620527835267672e-01,8.0353568016523946e-01,-1.7809630266139345e+00
8.7563987879463080e+06,3.9378532362481032e+01,1.3944959240162120e+00,2.8284271247514009e-01,7.7668806136881852e-01,8.0259526294673400e-01,-1.7717254640104150e+00
8.7565989252986945e+06,3.9369465257539460e+01,1.3943353699268728e+00,2.8284271247514053e-01,7.7717121142165135e-01,8.0165281127307464e-01,-1.7624869304712749e+00
8.7567988810452260e+06,3.9360400240344340e+01,1.3941748343227902e+00,2.8284271247514103e-01,7.7765468423558570e-01,8.0070840444687175e-01,-1.7532473624873401e+00
8.7569986553554051e+06,3.9351337310415005e+01,1.3940143172018369e+00,2.8284271247514159e-01,7.7813843562115914e-01,7.9976212204208064e-01,-1.7440066965348220e+00
